Node.Name,Contrast,logFC,CI.L,CI.R,AveExpr,t,P.Value,adj.P.Val,B
Flq|QnrS3|EU077611|1-657|657|Fluoroquinolones|Quinolone_resistance_protein_Qnr|QNRS,TimePre...TimePost,2.27484410209482,0.873739688975604,3.67594851521403,0.862710617773097,4.62850564900701,3.74313642750502e-06,5.71413170261313e-05,3.99323052121841
Bla|cfxA3_1_AF472622|betalactams|Class_A_betalactamases|CFX,TimePre...TimePost,0.0515372521068957,-0.845211095221106,0.948285599434898,0.854592012712882,0.112659209304851,0.910303663784862,0.934208696972489,-6.52647283324245
Bla|CMY-99_1_KF305673|betalactams|Class_C_betalactamases|CMY,TimePre...TimePost,-0.787727829936646,-1.65194285762295,0.076487197749654,0.851453560218902,-1.786777191947,0.074012638925928,0.171942316789128,-5.00342577332182
Tet|tetX_1_GU014535|Tetracyclines|Tetracycline_inactivation_enzymes|TETX,TimePre...TimePost,-4.53486196175041,-5.15514607932763,-3.91457784417319,0.850288034972565,-7.26542966188004,4.08089301494132e-13,3.62457497781606e-11,19.1607039109486
gi|41816|emb|X57972.1|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,0.0143945198346085,-0.627545784513245,0.656334824182462,0.840783837736009,0.0262697866849729,0.979042830704028,0.984079059257032,-6.35635221328409
Bla|X78117.1|gene1|betalactams|Class_C_betalactamases|CMY,TimePre...TimePost,0.145988198879811,-0.986489081930074,1.2784654796897,0.826999894127038,0.252699438704958,0.80050719358299,0.860383006678591,-6.27454913770632
Flq|QnrD|FJ228229|554-1198|645|Fluoroquinolones|Quinolone_resistance_protein_Qnr|QNRD,TimePre...TimePost,-0.516656289302403,-1.91776070242162,0.884448123816811,0.825311677810026,-1.10863218587067,0.267623341480583,0.419618564912263,-5.91321296963131
Bla|TEM-81|AF427127|209-1069|861|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,1.61621549767174,0.664166382085505,2.56826461325797,0.81865441998711,3.3277901952372,0.000879462055511538,0.00592575467748119,-1.06624062089018
gi|110630022|gb|DQ810789.1|betalactams|Class_A_betalactamases|CTX,TimePre...TimePost,2.59675520072727,0.842332917989863,4.35117748346469,0.817328566157306,5.1415154149575,2.79208592014205e-07,5.5670774366914e-06,6.44879778491521
AGly|NC_009838.1.5616796|Aminoglycosides|Aminoglycoside_N-acetyltransferases|AAC3,TimePre...TimePost,0.410818092197806,-0.441223187712055,1.26285937210767,0.814845488650516,0.945159165695086,0.344607132949577,0.48865191421152,-6.14453947299468
gi|259120753|gb|FJ815436.1|betalactams|Class_A_betalactamases|CTX,TimePre...TimePost,2.57154417488583,1.77411810670505,3.3689702430666,0.810648308790799,5.09282731815401,3.61090945245039e-07,6.78434333662314e-06,6.20584421891164
Bla|TEM-20|EU527189|4132-4992|861|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,-1.18808725440604,-2.1222600565088,-0.253914452303275,0.808285375376615,-2.49308532814433,0.0126845755580521,0.0462419041799139,-3.45480907936557
Bla|cfxA2|AF504910|1-966|966|betalactams|Class_A_betalactamases|CFX,TimePre...TimePost,0.146018649274861,-0.751528901047949,1.04356619959767,0.80308307411851,0.31890908076992,0.749804065544402,0.821788862031923,-6.48202045629234
Flq|KF730652.1|gene1|Fluoroquinolones|Quinolone_resistance_protein_Qnr|QNRS,TimePre...TimePost,2.10822759635835,1.13443308777371,3.08202210494298,0.799476304555893,4.28946553030393,1.81281207129738e-05,0.0002393401883321,2.51755612444757
CARD|phgb|KF732714|0-657|ARO:3002798|QnrS9|Fluoroquinolones|Quinolone_resistance_protein_Qnr|QNRS,TimePre...TimePost,2.10494039652667,1.14123009189301,3.06865070116034,0.796669659763365,4.28163187603553,1.87767693482275e-05,0.000241380311226556,2.48493298485444
gi|8052260|emb|AJ239002.1|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,-0.420595743005289,-1.36986191964275,0.528670433632171,0.788562520458924,-0.873210815734033,0.382575275962638,0.523495860806019,-6.10975782093384
AGly|AadA6|AF140629|61-906|846|Aminoglycosides|Aminoglycoside_O-nucleotidyltransferases|ANT3-DPRIME,TimePre...TimePost,-1.79465993712421,-2.73928272059251,-0.850037153655904,0.768802912315791,-3.72425814935342,0.000197282815048609,0.00172094027055796,0.293909677863806
CARD|phgb|AJ746361|6742-7303|ARO:3003019|dfrA23|Trimethoprim|Dihydrofolate_reductase|DFRA,TimePre...TimePost,0.926152608469774,0.111259940219798,1.74104527671975,0.76306453767856,2.22791269802977,0.0259149707171059,0.0760328119838213,-4.18747998393563
AGly|AadA1|M95287|3320-4111|792|Aminoglycosides|Aminoglycoside_O-nucleotidyltransferases|ANT3-DPRIME,TimePre...TimePost,0.517135335197771,-0.331875515508741,1.36614618590428,0.759058449651696,1.19400734326106,0.232511695263703,0.386734522631729,-5.88677513758353
144|JF769133.1|JF769133|Aminoglycosides|Aminoglycoside_O-nucleotidyltransferases|ANT2-DPRIME,TimePre...TimePost,-1.18536076178371,-2.0530758640738,-0.317645659493621,0.756723806071382,-2.67786954200912,0.00742485074049151,0.0303517957048544,-3.04920182052344
Tet|tet33_3_DQ390458|Tetracyclines|Tetracycline_resistance_major_facilitator_superfamily_MFS_efflux_pumps|TET33,TimePre...TimePost,-0.740516797667209,-1.6789546032867,0.197921007952286,0.756435960001216,-1.68531588149743,0.0919679626780516,0.19967266563657,-5.17926775735869
Bla|CMY-25|EU515249|1-1146|1146|betalactams|Class_C_betalactamases|CMY,TimePre...TimePost,-0.47033458491821,-1.45432465520332,0.513655485366897,0.75006488740234,-0.936984105414537,0.348795974930836,0.491683570716716,-6.01391133401597
Bla|TEM-108|AF506748|39-899|861|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,1.06739522318948,0.162786582205435,1.97200386417353,0.745091417678529,2.31302617779541,0.0207472927220145,0.0662936544519081,-3.90556575828776
gi|81365639|gb|DQ105529.2|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,1.09575283351892,0.0760464037754116,2.11545926326242,0.743726359043476,2.32593521064512,0.0200477120550928,0.0650718095608827,-3.85840092066625
CARD|phgb|AP009048|4303042-4304509|ARO:3003550|mdtP|Multi-drug_resistance|Multi-drug_efflux_pumps|MDTP,TimePre...TimePost,0.9133924960267,0.158881601341349,1.66790339071205,0.740462968002453,2.37305579356159,0.0176658875216067,0.0595157658917576,-3.92827274735487
AGly|Sph|AY037297|3548-2706|801|Aminoglycosides|Aminoglycoside_O-phosphotransferases|APH6,TimePre...TimePost,1.93858610523749,0.975485596410655,2.90168661406432,0.737116354595497,3.94574948253199,8.02542333783024e-05,0.000852265065332624,1.13583712748268
gi|358009202|gb|JN227085.1|betalactams|Class_A_betalactamases|CTX,TimePre...TimePost,2.27025493191564,1.56483897595481,2.97567088787647,0.71828232648612,4.49868560135036,6.93730080535647e-06,0.000101160341594526,3.42792668958785
MLS|ErmF|M14730|241-1041|801|MLS|23S_rRNA_methyltransferases|ERMF,TimePre...TimePost,-3.78409731375658,-4.85338183047348,-2.71481279703968,0.709523484109425,-6.06261447909735,1.40209879301605e-09,4.51475959040876e-08,11.4493356866296
Flq|KF730651.1|gene1|Fluoroquinolones|Quinolone_resistance_protein_Qnr|QNRS,TimePre...TimePost,1.86190715473737,1.133851798499,2.58996251097575,0.707139399193362,3.78907922504222,0.000152353754553118,0.0014176154114133,0.544486927241
Bla|TEM-112|AY589493|167-1027|861|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,0.386606180665773,-0.411551860137316,1.18476422146886,0.704955914822941,0.949502088978962,0.342394962085154,0.486928497754287,-6.20366063540687
Bla|TEM-80|AF347054|209-1069|861|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,2.22498239466882,1.23543586158542,3.21452892775222,0.702591643182233,4.40764270568502,1.0591190102096e-05,0.000149061139699858,3.03284092660356
Bla|ROB-1_1_DQ840517|betalactams|Class_A_betalactamases|ROB,TimePre...TimePost,-4.45795986622197,-5.66445072709132,-3.25146900535263,0.699641370124609,-7.2431610669402,4.80525321941745e-13,3.91227699614237e-11,19.0183207615207
MLS|ErmG|M15332|672-1406|735|MLS|23S_rRNA_methyltransferases|ERMG,TimePre...TimePost,-2.58553582052914,-4.21715550626933,-0.953916134788949,0.699571354959507,-4.99377042717367,6.05066358606651e-07,1.09472191177537e-05,5.72755725842782
Bla|TEM-116_4_GU188444|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,-0.314691382218936,-1.35229363802649,0.722910873588616,0.699119340055285,-0.594524789262558,0.552178548730237,0.661344413569533,-6.21844367732519
Flq|QnrS|FJ418153|1-657|657|Fluoroquinolones|Quinolone_resistance_protein_Qnr|QNRS,TimePre...TimePost,1.83333062298991,0.919784955113553,2.74687629086627,0.69807264040349,3.73222820740763,0.000191153421199859,0.0016824945271375,0.335565026164788
890|AJ746361.2|AJ746361|Aminoglycosides|Aminoglycoside_O-nucleotidyltransferases|ANT2-DPRIME,TimePre...TimePost,-2.65906300239528,-3.63892342605751,-1.67920257873304,0.680579802594049,-5.31961785880633,1.0689628163021e-07,2.4866111226837e-06,7.35394670646925
MLS|ermB_17_X64695|MLS|23S_rRNA_methyltransferases|ERMB,TimePre...TimePost,-0.486335020577181,-1.49247550228898,0.519805461134616,0.679888357168055,-1.12459419513546,0.260795916437858,0.416767262006227,-5.96719660868222
MLS|ermG_2_L42817|MLS|23S_rRNA_methyltransferases|ERMG,TimePre...TimePost,-2.49399024911238,-3.51160857981415,-1.47637191841061,0.678439246621105,-4.82141967353603,1.4525958526111e-06,2.48980025965095e-05,4.90373469273254
AGly|AadA8|AF326210|1-792|792|Aminoglycosides|Aminoglycoside_O-nucleotidyltransferases|ANT3-DPRIME,TimePre...TimePost,0.565455026120198,-0.280576176885956,1.41148622912635,0.67225418959891,1.31017018698276,0.190177157260603,0.336680945264476,-5.74738060428948
AGly|AadB|JQ690540|4275-4808|534|Aminoglycosides|Aminoglycoside_O-nucleotidyltransferases|ANT2-DPRIME,TimePre...TimePost,-1.33994135554869,-2.20389860213746,-0.475984108959918,0.656322005998664,-3.04025187144342,0.0023717077851264,0.0131656733299346,-2.03677981880114
MLS|ermB_6_AF242872|MLS|23S_rRNA_methyltransferases|ERMB,TimePre...TimePost,-1.50505547583434,-2.16157395116606,-0.848537000502612,0.654511879338296,-3.84577321055966,0.000121137139789463,0.00122032618449858,0.596068260825185
gi|283465830|emb|FN546177.1|betalactams|Class_C_betalactamases|CMY,TimePre...TimePost,-0.95912853076757,-2.36023294388678,0.441975882351644,0.645781156060597,-1.76342439368961,0.0778683973555313,0.177336653184975,-4.85427526058625
Bla|CMY-36|EU331426|2375-3520|1146|betalactams|Class_C_betalactamases|CMY,TimePre...TimePost,-0.736827253493294,-1.66416174043604,0.190507233449449,0.644812318129562,-1.5575618264719,0.119378047554829,0.242984067627226,-5.31374735051071
CARD|phgb|NC_007779|4336858-4337950|ARO:3003583|PmrB|Cationic_antimicrobial_peptides|Polymyxin_B_resistance_regulator|PMRB,TimePre...TimePost,0.601130510257342,-0.019153607319875,1.22141462783456,0.642893101743462,1.65011917443156,0.0989591477860577,0.210180624754301,-5.41321175218088
gi|56181495|gb|AY826417.1|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,-0.0698336881948798,-1.47093810131409,1.33127072492433,0.64185532059786,-0.120975171682129,0.903713841766878,0.930377685359578,-6.29912306162731
Bla|ROB-1|AF022114|303-1220|918|betalactams|Class_A_betalactamases|ROB,TimePre...TimePost,-5.0827872854473,-6.43177826869882,-3.73379630219577,0.635350316726144,-7.38599336130124,1.67096714851897e-13,1.81392767122559e-11,19.8909764495888
MLS|ermB_7_AF368302|MLS|23S_rRNA_methyltransferases|ERMB,TimePre...TimePost,-1.64358601507932,-2.96568068646875,-0.321491343689897,0.629534530912016,-3.88169609573009,0.000104592592790378,0.00108709535272552,0.79091977304466
MLS|ermB_16_X82819|MLS|23S_rRNA_methyltransferases|ERMB,TimePre...TimePost,-2.12519494385879,-2.78180049360641,-1.46858939411117,0.615949117926642,-4.73617433497962,2.2166791047707e-06,3.55032046780488e-05,4.43997159141391
Bla|TEM-6|X57972|340-1200|861|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,0.52970237713016,-0.597712539309759,1.65711729357008,0.614559032334445,0.921009628179608,0.357074111358305,0.498354725590264,-5.89938474358508
674|AF181950.1|AF181950|Aminoglycosides|Aminoglycoside_O-nucleotidyltransferases|ANT4-PRIME,TimePre...TimePost,1.68396969680533,0.759870332789479,2.60806906082117,0.614457226988498,3.57216594329085,0.000356192586782716,0.00278182599733629,-0.263518025304109
gi|375313996|gb|JN790864.1|betalactams|Class_A_betalactamases|CTX,TimePre...TimePost,2.44742890618902,1.45818129560116,3.43667651677688,0.611857838404482,5.29322083128918,1.23479900012498e-07,2.68936912248628e-06,7.19000604221025
gi|68012687|gb|DQ061159.1|betalactams|Class_A_betalactamases|CTX,TimePre...TimePost,3.25788081966575,2.61595680902659,3.89980483030491,0.610854526697019,6.55306771395285,5.99780825635497e-11,2.50460786281019e-09,14.4957245632709
Tet|TetG|AF133140|757-1932|1176|Tetracyclines|Tetracycline_resistance_major_facilitator_superfamily_MFS_efflux_pumps|TETG,TimePre...TimePost,0.0670983016055013,-0.574932673112591,0.709129276323593,0.609405081350331,0.13635633577851,0.891543137231984,0.921732957752009,-6.45229065083344
Tet|tetM_12_FR671418|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TETM,TimePre...TimePost,-0.207176994315036,-1.83879668005523,1.42444269142516,0.605293340398132,-0.396634307653437,0.691648086744296,0.774931399941716,-6.32666302309017
Bla|cfxA2_1_AF504914|betalactams|Class_A_betalactamases|CFX,TimePre...TimePost,0.263997687640401,-0.676003130989469,1.20399850627027,0.604010306196932,0.550538779836061,0.581965777621944,0.68669150330512,-6.33850766913864
Tet|Tet-33|AJ420072|22940-24163|1224|Tetracyclines|Tetracycline_resistance_major_facilitator_superfamily_MFS_efflux_pumps|TET33,TimePre...TimePost,-0.805343378714522,-2.12760611469827,0.516919357269228,0.60331025954369,-1.92927181705142,0.0537336471217524,0.131903952859176,-4.79373853460239
Bla|cfxA6|GQ342996|798-1793|966|betalactams|Class_A_betalactamases|CFX,TimePre...TimePost,-3.07168002739981,-4.28871338366442,-1.8546466711352,0.594343795241917,-4.94754231524891,7.67414981893027e-07,1.36320806783543e-05,5.54336588210208
419|U51479.1|EGU51479|Aminoglycosides|Aminoglycoside_O-phosphotransferases|APH2-DPRIME,TimePre...TimePost,1.58240775296553,0.715573717453844,2.44924178847722,0.594044984090751,3.57847899065678,0.000347713928506428,0.00276192283049415,-0.287497461643457
gi|614461914|gb|KJ020573.1|betalactams|Class_A_betalactamases|CTX,TimePre...TimePost,2.22420994041585,1.55438240738515,2.89403747344654,0.592585387332208,4.28440688764601,1.85445016865081e-05,0.000241380311226556,2.52506450416533
MLS|ermX_4_NC_005206|MLS|23S_rRNA_methyltransferases|ERMX,TimePre...TimePost,-1.54503857226646,-3.17665825800665,0.0865811134737366,0.584759702587205,-3.1427424984063,0.0016800510263692,0.00994059776410041,-1.64183787532052
AGly|Aph6-I|X01702|485-1285|801|Aminoglycosides|Aminoglycoside_O-phosphotransferases|APH6,TimePre...TimePost,1.80862201094826,0.822553134570636,2.79469088732588,0.584294656561324,3.59547758484902,0.000325813422856487,0.00263365303326006,-0.137654711580637
8|AF173226.1|AF173226|Multi-drug_resistance|Multi-drug_efflux_pumps|sme,TimePre...TimePost,-1.85332941636157,-2.98876503028141,-0.717893802441718,0.584175831608021,-3.19967694312247,0.00138136833882414,0.00854175232298218,-1.35213963359646
6|AF173226.1|AF173226|Multi-drug_resistance|Multi-drug_efflux_pumps|sme,TimePre...TimePost,-1.53485875870383,-2.64781889655798,-0.421898620849678,0.579806785400091,-2.70336590408542,0.00687910736898451,0.0283581767911302,-2.78367186707792
Tet|tetG_5_AF071555|Tetracyclines|Tetracycline_resistance_major_facilitator_superfamily_MFS_efflux_pumps|TETG,TimePre...TimePost,0.080321942701322,-1.55129774303887,1.71194162844151,0.577042446850276,0.163261062402728,0.870317153508934,0.908440020275885,-6.44854661303986
gi|15858853|gb|AY029068.1|betalactams|Class_A_betalactamases|CTX,TimePre...TimePost,2.10003268611046,0.698928272991244,3.50113709922967,0.576594978423487,4.2244036730765,2.42321652233874e-05,0.000299681334471513,2.25353064462462
AGly|Aac3-VIa|M88012|193-1092|900|Aminoglycosides|Aminoglycoside_N-acetyltransferases|AAC3,TimePre...TimePost,0.132531018241101,-0.787250936168937,1.05231297265114,0.575771261867472,0.282454614910371,0.777602496494145,0.83946700450252,-6.46884501329832
Bla|TEM-52B_1_AF027199|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,0.514952126285852,-0.423262781969428,1.45316703454113,0.561082900394452,1.07592141325105,0.281995947220603,0.431833919176378,-5.9227825709547
AGly|AJ487033.2|gene1|Aminoglycosides|Aminoglycoside_O-nucleotidyltransferases|ANT2-DPRIME,TimePre...TimePost,-2.12042235872202,-3.1005370360638,-1.14030768138024,0.553967510978017,-4.24093393445764,2.2518266703992e-05,0.000285718786620781,2.32492554519846
Tet|Tet-32|DQ647324|181-2100|1920|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TET32,TimePre...TimePost,-0.181614759001314,-0.8236079964017,0.460378478399073,0.552794233602729,-0.314650259123938,0.75303569774725,0.823869962708917,-6.25841658962922
1191|AJ243491.1|AJ243491|Aminoglycosides|Aminoglycoside_O-nucleotidyltransferases|ANT3-DPRIME,TimePre...TimePost,0.0287825704173226,-0.902927359421077,0.960492500255722,0.552704676110704,0.0605570731582674,0.951713525213665,0.966553133195167,-6.49347249324978
CARD|phgb|AP009048|4338624-4340268|ARO:3003576|PmrC|Cationic_antimicrobial_peptides|Lipid_A_modification|PMRC,TimePre...TimePost,0.825935874138895,-0.0340218358812742,1.68589358415906,0.536234455446569,1.88271793718796,0.0597760853486588,0.143727544149601,-4.83531010208286
Mdr|CP000768.1|gene1537|Multi-drug_resistance|Multi-drug_efflux_pumps|cme,TimePre...TimePost,4.09094726979507,3.47066315221785,4.71123138737229,0.519852944304569,7.33992920295841,2.35422669060706e-13,2.30007947672309e-11,19.7755876007403
Bla|TEM-52C_2_EF141186|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,-0.573129260732854,-1.49929135121341,0.353032829747704,0.51829158985105,-1.21305811090667,0.225144631647925,0.379252250206936,-5.78161312871185
MLS|M62487.1|gene1|MLS|23S_rRNA_methyltransferases|ERMF,TimePre...TimePost,-2.74998567859376,-3.84736885970753,-1.65260249747999,0.51562390666707,-4.4058303320096,1.06799178904709e-05,0.000149061139699858,3.10648906446972
CARD|phgb|CP003583|2403484-2405254|ARO:3000776|adeC|Multi-drug_resistance|Multi-drug_efflux_pumps|ADEC,TimePre...TimePost,1.59401216254008,0.60676612242791,2.58125820265225,0.510976108310585,3.16506224420946,0.00155650792019202,0.00932949839280741,-1.55535482085029
63|DQ516954.1|DQ516954|Multi-drug_resistance|Multi-drug_efflux_pumps|MSBA,TimePre...TimePost,-1.3182697920695,-2.42995303510178,-0.206586549037226,0.503606585702877,-2.32455200111205,0.0201216742705954,0.0650956151071909,-3.70681349421005
